PLQY measurement:
Date: 	22.03.2023 16:28:53
Peak emission wavelength (nm): 769
 PLQY = 	 	8.19E-3
absorded light fraction (%): 91
MAYA saturard: FALSE
USB2000 saturaed: FALSE
wavelength	corrected total emission spec
8.3376E+2	6.3567E-2
8.3397E+2	6.1414E-2
8.3418E+2	5.7832E-2
8.3439E+2	5.8827E-2
8.3460E+2	6.0497E-2
8.3481E+2	5.8266E-2
8.3502E+2	5.7381E-2
8.3523E+2	5.7707E-2
8.3544E+2	5.8539E-2
8.3565E+2	5.3329E-2
8.3586E+2	5.4330E-2
8.3607E+2	5.5792E-2
8.3628E+2	5.6101E-2
8.3649E+2	5.1939E-2
8.3670E+2	5.1395E-2
8.3691E+2	5.1572E-2
8.3712E+2	5.1813E-2
8.3733E+2	5.0540E-2
8.3754E+2	4.9755E-2
8.3775E+2	5.0020E-2
8.3796E+2	4.8040E-2
8.3817E+2	4.8724E-2
8.3838E+2	4.7784E-2
8.3859E+2	4.7418E-2
8.3880E+2	4.7499E-2
8.3901E+2	4.2675E-2
8.3922E+2	4.4662E-2
8.3943E+2	4.4784E-2
8.3964E+2	4.1521E-2
8.3985E+2	4.6318E-2
8.4006E+2	4.1898E-2
8.4027E+2	4.2265E-2
8.4048E+2	3.8781E-2
8.4069E+2	3.4461E-2
8.4090E+2	3.8977E-2
8.4111E+2	3.7512E-2
8.4132E+2	3.7521E-2
8.4153E+2	3.7086E-2
8.4174E+2	3.8255E-2
8.4195E+2	3.7012E-2
8.4216E+2	3.4650E-2
8.4237E+2	3.6076E-2
8.4258E+2	3.7166E-2
8.4279E+2	3.5047E-2
8.4300E+2	3.4279E-2
8.4321E+2	3.6146E-2
8.4342E+2	3.5493E-2
8.4362E+2	3.3608E-2
8.4383E+2	3.5347E-2
8.4404E+2	3.5318E-2
8.4425E+2	3.3779E-2
8.4446E+2	3.2739E-2
8.4467E+2	3.0828E-2
8.4488E+2	3.3522E-2
8.4509E+2	3.4357E-2
8.4530E+2	2.7785E-2
8.4551E+2	3.1814E-2
8.4572E+2	3.2982E-2
8.4593E+2	2.9911E-2
8.4614E+2	2.7169E-2
8.4635E+2	2.8867E-2
8.4656E+2	2.8937E-2
8.4677E+2	2.8589E-2
8.4697E+2	2.7471E-2
8.4718E+2	2.9076E-2
8.4739E+2	2.8520E-2
8.4760E+2	2.7442E-2
8.4781E+2	2.6295E-2
8.4802E+2	2.6085E-2
8.4823E+2	2.7776E-2
8.4844E+2	2.2018E-2
8.4865E+2	2.3181E-2
8.4886E+2	2.4430E-2
8.4907E+2	2.3217E-2
8.4928E+2	2.5356E-2
8.4948E+2	2.4515E-2
8.4969E+2	2.7669E-2
8.4990E+2	2.5726E-2
8.5011E+2	2.3388E-2
8.5032E+2	2.2858E-2
8.5053E+2	2.4617E-2
8.5074E+2	2.4558E-2
8.5095E+2	2.0586E-2
8.5116E+2	2.0143E-2
8.5137E+2	2.5126E-2
8.5157E+2	2.3059E-2
8.5178E+2	2.2255E-2
8.5199E+2	2.4283E-2
8.5220E+2	2.3175E-2
8.5241E+2	2.2846E-2
8.5262E+2	2.2805E-2
8.5283E+2	1.9450E-2
8.5304E+2	2.0251E-2
8.5324E+2	2.3242E-2
8.5345E+2	2.0347E-2
8.5366E+2	2.1630E-2
8.5387E+2	1.6992E-2
8.5408E+2	2.0149E-2
8.5429E+2	2.0819E-2
8.5450E+2	2.0205E-2
8.5471E+2	1.9637E-2
8.5491E+2	1.8634E-2
8.5512E+2	2.0025E-2
8.5533E+2	1.7630E-2
8.5554E+2	1.7693E-2
8.5575E+2	1.7881E-2
8.5596E+2	1.9829E-2
8.5617E+2	1.9055E-2
8.5637E+2	1.7726E-2
8.5658E+2	1.6454E-2
8.5679E+2	1.6975E-2
8.5700E+2	1.5955E-2
8.5721E+2	1.7021E-2
8.5742E+2	1.7285E-2
8.5762E+2	1.9439E-2
8.5783E+2	1.6855E-2
8.5804E+2	1.6649E-2
8.5825E+2	1.4965E-2
8.5846E+2	1.6822E-2
8.5867E+2	1.5298E-2
8.5887E+2	1.4479E-2
8.5908E+2	1.6863E-2
8.5929E+2	1.4222E-2
8.5950E+2	1.5701E-2
8.5971E+2	1.5942E-2
8.5992E+2	1.5628E-2
8.6012E+2	1.6064E-2
8.6033E+2	1.6844E-2
8.6054E+2	1.5206E-2
8.6075E+2	1.6135E-2
8.6096E+2	1.4783E-2
8.6116E+2	1.3597E-2
8.6137E+2	1.5214E-2
8.6158E+2	1.3885E-2
8.6179E+2	1.4414E-2
8.6200E+2	1.2144E-2
8.6220E+2	1.5585E-2
8.6241E+2	1.2880E-2
8.6262E+2	1.3690E-2
8.6283E+2	1.3421E-2
8.6304E+2	1.2665E-2
8.6324E+2	1.4863E-2
8.6345E+2	1.4348E-2
8.6366E+2	1.2766E-2
8.6387E+2	1.2480E-2
8.6408E+2	1.1947E-2
8.6428E+2	1.2092E-2
8.6449E+2	1.3924E-2
8.6470E+2	1.0792E-2
8.6491E+2	1.4341E-2
8.6511E+2	1.5290E-2
8.6532E+2	1.1128E-2
8.6553E+2	1.2726E-2
8.6574E+2	1.3038E-2
8.6595E+2	1.1977E-2
8.6615E+2	1.1111E-2
8.6636E+2	1.3077E-2
8.6657E+2	1.2849E-2
8.6678E+2	1.2873E-2
8.6698E+2	1.2364E-2
8.6719E+2	1.3659E-2
8.6740E+2	1.1298E-2
8.6761E+2	1.2375E-2
8.6781E+2	1.2796E-2
8.6802E+2	1.1890E-2
8.6823E+2	1.2829E-2
8.6844E+2	1.5593E-2
8.6864E+2	1.1118E-2
8.6885E+2	1.2882E-2
8.6906E+2	1.1622E-2
8.6927E+2	1.0524E-2
8.6947E+2	1.1569E-2
8.6968E+2	1.0810E-2
8.6989E+2	1.3186E-2
8.7010E+2	1.2894E-2
8.7030E+2	1.0839E-2
8.7051E+2	9.6253E-3
8.7072E+2	9.4369E-3
8.7093E+2	1.2604E-2
8.7113E+2	1.1130E-2
8.7134E+2	1.0665E-2
8.7155E+2	1.1643E-2
8.7175E+2	1.2164E-2
8.7196E+2	9.7651E-3
8.7217E+2	9.1377E-3
8.7238E+2	1.2171E-2
8.7258E+2	1.1948E-2
8.7279E+2	1.1818E-2
8.7300E+2	1.0850E-2
8.7320E+2	8.8646E-3
8.7341E+2	1.0543E-2
8.7362E+2	1.0291E-2
8.7383E+2	9.1483E-3
8.7403E+2	1.2563E-2
8.7424E+2	1.0547E-2
8.7445E+2	1.1973E-2
8.7465E+2	9.8460E-3
8.7486E+2	1.1405E-2
8.7507E+2	1.2149E-2
8.7527E+2	1.0733E-2
8.7548E+2	9.5824E-3
8.7569E+2	9.6023E-3
8.7590E+2	9.9410E-3
8.7610E+2	9.4682E-3
8.7631E+2	1.1501E-2
8.7652E+2	1.0245E-2
8.7672E+2	8.8782E-3
8.7693E+2	9.7223E-3
8.7714E+2	7.6290E-3
8.7734E+2	1.1098E-2
8.7755E+2	7.8367E-3
8.7776E+2	1.0255E-2
8.7796E+2	1.0862E-2
8.7817E+2	9.9934E-3
8.7838E+2	8.2169E-3
8.7858E+2	1.0860E-2
8.7879E+2	1.1149E-2
8.7900E+2	9.0682E-3
8.7920E+2	1.1289E-2
8.7941E+2	8.4972E-3
8.7962E+2	9.9737E-3
8.7982E+2	1.0437E-2
8.8003E+2	9.1114E-3
8.8024E+2	9.4117E-3
8.8044E+2	8.9248E-3
8.8065E+2	7.9999E-3
8.8086E+2	8.8138E-3
8.8106E+2	9.1135E-3
8.8127E+2	8.5788E-3
8.8148E+2	9.1016E-3
8.8168E+2	9.5079E-3
8.8189E+2	9.5520E-3
8.8209E+2	1.0801E-2
8.8230E+2	1.1665E-2
8.8251E+2	9.2283E-3
8.8271E+2	9.3252E-3
8.8292E+2	8.7780E-3
8.8313E+2	8.6054E-3
8.8333E+2	8.5147E-3
8.8354E+2	1.1531E-2
8.8374E+2	1.1037E-2
8.8395E+2	7.6851E-3
8.8416E+2	9.6586E-3
8.8436E+2	9.7379E-3
8.8457E+2	8.8842E-3
8.8478E+2	9.5278E-3
8.8498E+2	7.4042E-3
8.8519E+2	1.0258E-2
8.8539E+2	8.9447E-3
8.8560E+2	7.1362E-3
8.8581E+2	9.5284E-3
8.8601E+2	1.1057E-2
8.8622E+2	9.9775E-3
8.8642E+2	9.4512E-3
8.8663E+2	7.2739E-3
8.8684E+2	8.4503E-3
8.8704E+2	9.4920E-3
8.8725E+2	9.9562E-3
8.8745E+2	1.0108E-2
8.8766E+2	8.2798E-3
8.8787E+2	7.7273E-3
8.8807E+2	8.1443E-3
8.8828E+2	9.0937E-3
8.8848E+2	8.9614E-3
8.8869E+2	9.6871E-3
8.8890E+2	8.9038E-3
8.8910E+2	7.9008E-3
8.8931E+2	8.7159E-3
8.8951E+2	8.5774E-3
8.8972E+2	8.6107E-3
8.8992E+2	8.4839E-3
8.9013E+2	8.7251E-3
8.9034E+2	7.2800E-3
8.9054E+2	8.5545E-3
8.9075E+2	1.2576E-2
8.9095E+2	8.9546E-3
8.9116E+2	1.0510E-2
8.9136E+2	8.3359E-3
8.9157E+2	7.2325E-3
8.9177E+2	7.1703E-3
8.9198E+2	7.2927E-3
8.9219E+2	9.3823E-3
8.9239E+2	8.2357E-3
8.9260E+2	9.0211E-3
8.9280E+2	8.5836E-3
8.9301E+2	7.3932E-3
8.9321E+2	9.5117E-3
8.9342E+2	9.5282E-3
8.9362E+2	7.9240E-3
8.9383E+2	7.5688E-3
8.9404E+2	5.2678E-3
8.9424E+2	9.3308E-3
8.9445E+2	7.9572E-3
8.9465E+2	9.5437E-3
8.9486E+2	6.8842E-3
8.9506E+2	8.2789E-3
8.9527E+2	5.9481E-3
8.9547E+2	6.2874E-3
8.9568E+2	8.7958E-3
8.9588E+2	9.0346E-3
8.9609E+2	7.2409E-3
8.9629E+2	7.0099E-3
8.9650E+2	8.9760E-3
8.9670E+2	8.5890E-3
8.9691E+2	8.4427E-3
8.9711E+2	8.1878E-3
8.9732E+2	1.1021E-2
8.9752E+2	1.1721E-2
8.9773E+2	9.2753E-3
8.9793E+2	9.4976E-3
8.9814E+2	8.6623E-3
8.9834E+2	7.8685E-3
8.9855E+2	6.9952E-3
8.9875E+2	9.0876E-3
8.9896E+2	8.6426E-3
8.9916E+2	8.4163E-3
8.9937E+2	1.0221E-2
8.9957E+2	8.1887E-3
8.9978E+2	9.0124E-3
8.9998E+2	7.8514E-3
9.0019E+2	6.5494E-3
9.0039E+2	7.8051E-3
9.0060E+2	8.9285E-3
9.0080E+2	9.6027E-3
9.0101E+2	9.8333E-3
9.0121E+2	7.5602E-3
9.0142E+2	7.4547E-3
9.0162E+2	7.7088E-3
9.0183E+2	1.0160E-2
9.0203E+2	8.0715E-3
9.0224E+2	1.0159E-2
9.0244E+2	9.1125E-3
9.0265E+2	9.8614E-3
9.0285E+2	9.5559E-3
9.0306E+2	8.6595E-3
9.0326E+2	8.4299E-3
9.0346E+2	7.9385E-3
9.0367E+2	9.4245E-3
9.0387E+2	9.6625E-3
9.0408E+2	9.1370E-3
9.0428E+2	8.0998E-3
9.0449E+2	7.5237E-3
9.0469E+2	7.8293E-3
9.0490E+2	7.5460E-3
9.0510E+2	9.7621E-3
9.0531E+2	7.8707E-3
9.0551E+2	8.1780E-3
9.0571E+2	7.2714E-3
9.0592E+2	8.2148E-3
9.0612E+2	9.2378E-3
9.0633E+2	9.8933E-3
9.0653E+2	9.7830E-3
9.0674E+2	8.1045E-3
9.0694E+2	8.8764E-3
9.0714E+2	8.7171E-3
9.0735E+2	6.6405E-3
9.0755E+2	6.2729E-3
9.0776E+2	9.1031E-3
9.0796E+2	7.8411E-3
9.0817E+2	7.4368E-3
9.0837E+2	7.2592E-3
9.0857E+2	8.7846E-3
9.0878E+2	7.9024E-3
9.0898E+2	8.3251E-3
9.0919E+2	8.2149E-3
9.0939E+2	7.6268E-3
9.0959E+2	9.1154E-3
9.0980E+2	6.6405E-3
9.1000E+2	9.0848E-3
9.1021E+2	1.0978E-2
9.1041E+2	8.2639E-3
9.1061E+2	6.9284E-3
9.1082E+2	9.1583E-3
9.1102E+2	8.2333E-3
9.1123E+2	8.7785E-3
9.1143E+2	1.0304E-2
9.1163E+2	8.7540E-3
9.1184E+2	1.0616E-2
9.1204E+2	9.6974E-3
9.1225E+2	8.8214E-3
9.1245E+2	1.1180E-2
9.1265E+2	8.9194E-3
9.1286E+2	8.2517E-3
9.1306E+2	7.9699E-3
9.1327E+2	6.9101E-3
9.1347E+2	8.3252E-3
9.1367E+2	7.2348E-3
9.1388E+2	9.8568E-3
9.1408E+2	8.1721E-3
9.1428E+2	8.2089E-3
9.1449E+2	6.0464E-3
9.1469E+2	8.9379E-3
9.1490E+2	8.6561E-3
9.1510E+2	9.6975E-3
9.1530E+2	1.1260E-2
9.1551E+2	7.3023E-3
9.1571E+2	1.0261E-2
9.1591E+2	8.2273E-3
9.1612E+2	8.4969E-3
9.1632E+2	9.6057E-3
9.1652E+2	9.1463E-3
9.1673E+2	9.5812E-3
9.1693E+2	9.3056E-3
9.1713E+2	8.6501E-3
9.1734E+2	6.6223E-3
9.1754E+2	8.3560E-3
9.1774E+2	9.3730E-3
9.1795E+2	7.5168E-3
9.1815E+2	8.2458E-3
9.1835E+2	5.4523E-3
9.1856E+2	8.3806E-3
9.1876E+2	8.1907E-3
